time,open,high,low,close,volume
2026-06-25 03:48:00,1.13497,1.13507,1.13495,1.1350500000000001,127
2026-06-25 03:49:00,1.13506,1.13507,1.13497,1.13503,114
2026-06-25 03:50:00,1.13503,1.13527,1.135,1.13525,87
2026-06-25 03:51:00,1.13526,1.13535,1.13523,1.1353,86
2026-06-25 03:52:00,1.1353,1.13534,1.13527,1.13531,131
2026-06-25 03:53:00,1.13531,1.13543,1.13525,1.13542,127
2026-06-25 03:54:00,1.13542,1.13543,1.13535,1.13537,183
2026-06-25 03:55:00,1.13537,1.13543,1.13531,1.13534,172
2026-06-25 03:56:00,1.13533,1.1353900000000001,1.13533,1.13537,88
2026-06-25 03:57:00,1.13538,1.13543,1.13537,1.13541,160
2026-06-25 03:58:00,1.13541,1.13542,1.13524,1.13525,177
2026-06-25 03:59:00,1.13525,1.13535,1.13524,1.13534,136
2026-06-25 04:00:00,1.13534,1.13541,1.13524,1.13538,269
2026-06-25 04:01:00,1.13538,1.13556,1.13537,1.13554,212
2026-06-25 04:02:00,1.13554,1.13569,1.13554,1.13568,267
2026-06-25 04:03:00,1.13568,1.13569,1.13559,1.13564,180
2026-06-25 04:04:00,1.13565,1.13591,1.13563,1.13574,258
2026-06-25 04:05:00,1.13574,1.13582,1.13553,1.13581,260
2026-06-25 04:06:00,1.13582,1.1359,1.13577,1.13586,307
2026-06-25 04:07:00,1.13586,1.13591,1.13584,1.13585,166
2026-06-25 04:08:00,1.13585,1.13594,1.13585,1.13592,184
2026-06-25 04:09:00,1.13592,1.13599,1.1359,1.13597,145
2026-06-25 04:10:00,1.13597,1.13601,1.13579,1.13587,187
2026-06-25 04:11:00,1.13586,1.13594,1.13584,1.1359,127
2026-06-25 04:12:00,1.1359,1.13598,1.13583,1.13593,136
2026-06-25 04:13:00,1.13592,1.13604,1.13591,1.13593,136
2026-06-25 04:14:00,1.13593,1.13616,1.13593,1.13612,178
2026-06-25 04:15:00,1.13612,1.13613,1.13604,1.13613,166
2026-06-25 04:16:00,1.13612,1.13619,1.13609,1.13617,206
2026-06-25 04:17:00,1.13617,1.13646,1.13615,1.13641,157
2026-06-25 04:18:00,1.13641,1.13654,1.13629,1.13646,258
2026-06-25 04:19:00,1.13646,1.1367,1.13638,1.13668,220
2026-06-25 04:20:00,1.13668,1.13673,1.13655,1.1366,249
2026-06-25 04:21:00,1.1366,1.13666,1.13641,1.13648,183
2026-06-25 04:22:00,1.13648,1.13666,1.13648,1.13664,187
2026-06-25 04:23:00,1.13664,1.13676,1.13658,1.13672,175
2026-06-25 04:24:00,1.13672,1.13675,1.13645,1.13648,208
2026-06-25 04:25:00,1.1365,1.13656,1.13636,1.13638,194
2026-06-25 04:26:00,1.13638,1.13641,1.13629,1.1363,137
2026-06-25 04:27:00,1.1363,1.1363699999999999,1.13625,1.1362700000000001,119
2026-06-25 04:28:00,1.13625,1.1363699999999999,1.13625,1.13629,140
2026-06-25 04:29:00,1.13629,1.13631,1.13613,1.13619,127
2026-06-25 04:30:00,1.13619,1.13644,1.13617,1.1362700000000001,329
2026-06-25 04:31:00,1.1362700000000001,1.13632,1.13611,1.13614,150
2026-06-25 04:32:00,1.13614,1.13617,1.13601,1.13603,123
2026-06-25 04:33:00,1.13603,1.13608,1.13594,1.13594,236
2026-06-25 04:34:00,1.13594,1.13594,1.1357599999999999,1.1358,179
2026-06-25 04:35:00,1.1358,1.13591,1.13568,1.13582,222
2026-06-25 04:36:00,1.13581,1.13587,1.13581,1.13583,161
2026-06-25 04:37:00,1.13584,1.13601,1.13584,1.13599,220
2026-06-25 04:38:00,1.13599,1.13615,1.13594,1.13609,159
2026-06-25 04:39:00,1.13609,1.13616,1.13607,1.13608,185
2026-06-25 04:40:00,1.13608,1.13611,1.13603,1.13605,186
2026-06-25 04:41:00,1.13605,1.13607,1.13599,1.1360000000000001,141
2026-06-25 04:42:00,1.1360000000000001,1.13604,1.13594,1.13604,157
2026-06-25 04:43:00,1.13605,1.13619,1.13602,1.13618,150
2026-06-25 04:44:00,1.13618,1.13619,1.13603,1.1360999999999999,140
2026-06-25 04:45:00,1.1360999999999999,1.13611,1.13593,1.13595,250
2026-06-25 04:46:00,1.13595,1.1360000000000001,1.13589,1.13597,125
2026-06-25 04:47:00,1.13595,1.1360000000000001,1.13586,1.13591,152
2026-06-25 04:48:00,1.13591,1.13598,1.13586,1.1359,161
2026-06-25 04:49:00,1.1359,1.13598,1.13588,1.13597,152
2026-06-25 04:50:00,1.13597,1.13611,1.13594,1.13608,177
2026-06-25 04:51:00,1.13608,1.1360999999999999,1.13599,1.13606,179
2026-06-25 04:52:00,1.13606,1.13608,1.13594,1.13599,151
2026-06-25 04:53:00,1.13599,1.13601,1.13588,1.13594,160
2026-06-25 04:54:00,1.13593,1.13603,1.13589,1.13601,140
2026-06-25 04:55:00,1.13601,1.1360999999999999,1.13597,1.13607,131
2026-06-25 04:56:00,1.13607,1.13607,1.13596,1.13597,139
2026-06-25 04:57:00,1.13597,1.13603,1.13589,1.1359,191
2026-06-25 04:58:00,1.1359,1.13593,1.13572,1.13573,216
2026-06-25 04:59:00,1.13574,1.13585,1.13572,1.13582,257
2026-06-25 05:00:00,1.13582,1.13582,1.13565,1.13568,231
2026-06-25 05:01:00,1.13567,1.13579,1.1356,1.13575,225
2026-06-25 05:02:00,1.13575,1.13585,1.13571,1.1357599999999999,170
2026-06-25 05:03:00,1.1357599999999999,1.13583,1.13575,1.13581,152
2026-06-25 05:04:00,1.13581,1.13589,1.13579,1.13583,162
2026-06-25 05:05:00,1.13583,1.13591,1.13578,1.13588,182
2026-06-25 05:06:00,1.13589,1.13612,1.13588,1.1360999999999999,209
2026-06-25 05:07:00,1.1360999999999999,1.13615,1.13594,1.13595,184
2026-06-25 05:08:00,1.13596,1.13596,1.13587,1.13595,198
2026-06-25 05:09:00,1.13595,1.13603,1.13579,1.13602,141
2026-06-25 05:10:00,1.13602,1.13603,1.13592,1.13599,197
2026-06-25 05:11:00,1.13599,1.13602,1.13588,1.13588,171
2026-06-25 05:12:00,1.13588,1.13602,1.13586,1.1360000000000001,242
2026-06-25 05:13:00,1.1360000000000001,1.13603,1.13589,1.13592,173
2026-06-25 05:14:00,1.13592,1.13608,1.13589,1.13604,130
2026-06-25 05:15:00,1.13605,1.13607,1.13588,1.13603,167
2026-06-25 05:16:00,1.13603,1.13607,1.13594,1.13603,176
2026-06-25 05:17:00,1.13603,1.1360999999999999,1.13601,1.13605,122
2026-06-25 05:18:00,1.13605,1.13615,1.13604,1.13611,207
2026-06-25 05:19:00,1.13611,1.1363,1.13608,1.13629,226
2026-06-25 05:20:00,1.13628,1.13636,1.13625,1.13631,187
2026-06-25 05:21:00,1.13631,1.13639,1.1362700000000001,1.13638,151
2026-06-25 05:22:00,1.13638,1.13649,1.13635,1.13642,176
2026-06-25 05:23:00,1.13642,1.13645,1.1363699999999999,1.1363699999999999,136
2026-06-25 05:24:00,1.1363699999999999,1.13642,1.13635,1.13636,163
2026-06-25 05:25:00,1.13636,1.13652,1.13636,1.13647,143
2026-06-25 05:26:00,1.13647,1.13651,1.13642,1.13643,110
2026-06-25 05:27:00,1.13643,1.13648,1.1364,1.13643,99
2026-06-25 05:28:00,1.13643,1.13647,1.13632,1.13644,97
2026-06-25 05:29:00,1.13644,1.1365,1.13632,1.13645,125
2026-06-25 05:30:00,1.13645,1.13646,1.1363,1.13642,149
2026-06-25 05:31:00,1.13643,1.13647,1.1363699999999999,1.13645,99
2026-06-25 05:32:00,1.13645,1.13646,1.13633,1.1363699999999999,117
2026-06-25 05:33:00,1.1363699999999999,1.13639,1.13629,1.13639,88
2026-06-25 05:34:00,1.13639,1.13639,1.13631,1.13638,110
2026-06-25 05:35:00,1.13638,1.13639,1.13634,1.13638,56
2026-06-25 05:36:00,1.13638,1.13648,1.13636,1.13646,99
2026-06-25 05:37:00,1.13646,1.13658,1.13643,1.13657,115
2026-06-25 05:38:00,1.13657,1.13657,1.1365,1.13652,68
2026-06-25 05:39:00,1.13652,1.13654,1.1365,1.13653,90
2026-06-25 05:40:00,1.13653,1.13654,1.13641,1.13642,81
2026-06-25 05:41:00,1.13641,1.13644,1.13636,1.1363699999999999,176
2026-06-25 05:42:00,1.1363699999999999,1.13639,1.1362,1.13631,154
2026-06-25 05:43:00,1.13631,1.13633,1.13609,1.13628,183
2026-06-25 05:44:00,1.13628,1.13636,1.13626,1.1363,116
2026-06-25 05:45:00,1.1363,1.13634,1.13624,1.13631,135
2026-06-25 05:46:00,1.13631,1.13632,1.13619,1.13621,163
2026-06-25 05:47:00,1.13621,1.13623,1.13616,1.1362,99
2026-06-25 05:48:00,1.1362,1.13623,1.13616,1.13622,110
2026-06-25 05:49:00,1.13622,1.13628,1.1362,1.13623,142
2026-06-25 05:50:00,1.13623,1.13624,1.13617,1.13619,130
2026-06-25 05:51:00,1.1362,1.13624,1.13616,1.13621,141
2026-06-25 05:52:00,1.13621,1.1362700000000001,1.13616,1.13626,78
2026-06-25 05:53:00,1.13626,1.13629,1.13615,1.1362,143
2026-06-25 05:54:00,1.13628,1.13638,1.13616,1.1363699999999999,113
2026-06-25 05:55:00,1.1363699999999999,1.1363699999999999,1.13625,1.1362700000000001,116
2026-06-25 05:56:00,1.1362700000000001,1.13631,1.13625,1.13628,77
2026-06-25 05:57:00,1.13628,1.13631,1.13625,1.1363,127
2026-06-25 05:58:00,1.1363,1.1364,1.13626,1.1363699999999999,105
2026-06-25 05:59:00,1.1363699999999999,1.13638,1.13628,1.13635,163
2026-06-25 06:00:00,1.13635,1.13649,1.13629,1.13649,204
2026-06-25 06:01:00,1.13648,1.13659,1.13646,1.13659,184
2026-06-25 06:02:00,1.13659,1.1366100000000001,1.13644,1.1366,179
2026-06-25 06:03:00,1.1366,1.13664,1.13649,1.13657,130
2026-06-25 06:04:00,1.13657,1.13662,1.13652,1.13659,121
2026-06-25 06:05:00,1.13657,1.13669,1.13652,1.13667,122
2026-06-25 06:06:00,1.13667,1.13668,1.13654,1.13655,163
2026-06-25 06:07:00,1.13655,1.13662,1.13655,1.1366,98
2026-06-25 06:08:00,1.1366,1.13669,1.13658,1.1366,107
2026-06-25 06:09:00,1.1366,1.1366100000000001,1.13648,1.1365,128
2026-06-25 06:10:00,1.13651,1.13654,1.1364,1.13654,77
2026-06-25 06:11:00,1.13654,1.13659,1.13653,1.13658,100
2026-06-25 06:12:00,1.13659,1.1366100000000001,1.13655,1.13658,112
2026-06-25 06:13:00,1.13658,1.13664,1.13654,1.1366100000000001,163
2026-06-25 06:14:00,1.13662,1.1367,1.1366,1.13667,148
2026-06-25 06:15:00,1.13666,1.1367,1.13641,1.13656,268
2026-06-25 06:16:00,1.13656,1.13663,1.13656,1.13663,103
2026-06-25 06:17:00,1.13663,1.13673,1.13659,1.13673,93
2026-06-25 06:18:00,1.13673,1.13673,1.13666,1.13668,92
2026-06-25 06:19:00,1.13668,1.13674,1.13667,1.13674,100
2026-06-25 06:20:00,1.13674,1.13676,1.13656,1.13659,156
2026-06-25 06:21:00,1.13659,1.13663,1.13653,1.13656,160
2026-06-25 06:22:00,1.13658,1.13662,1.13651,1.13658,112
2026-06-25 06:23:00,1.13658,1.13664,1.13658,1.13663,84
2026-06-25 06:24:00,1.13662,1.1367,1.13655,1.13666,159
2026-06-25 06:25:00,1.13666,1.13668,1.1366100000000001,1.13667,137
2026-06-25 06:26:00,1.13667,1.13673,1.13666,1.1367,121
2026-06-25 06:27:00,1.13669,1.13672,1.13664,1.13667,119
2026-06-25 06:28:00,1.13666,1.13669,1.13654,1.13657,140
2026-06-25 06:29:00,1.13657,1.13659,1.13652,1.13655,149
2026-06-25 06:30:00,1.13656,1.13665,1.13654,1.1366100000000001,173
2026-06-25 06:31:00,1.1366100000000001,1.13662,1.13654,1.13658,162
2026-06-25 06:32:00,1.13658,1.1366100000000001,1.13652,1.13658,122
2026-06-25 06:33:00,1.13658,1.13663,1.13655,1.13655,138
2026-06-25 06:34:00,1.13655,1.13665,1.13655,1.13663,101
2026-06-25 06:35:00,1.13663,1.13664,1.13654,1.13655,106
2026-06-25 06:36:00,1.13655,1.13663,1.1364,1.1366,100
2026-06-25 06:37:00,1.1366,1.13663,1.13652,1.13656,102
2026-06-25 06:38:00,1.13656,1.13664,1.13655,1.13662,95
2026-06-25 06:39:00,1.13663,1.13669,1.1366100000000001,1.13668,97
2026-06-25 06:40:00,1.13668,1.13669,1.13662,1.13667,102
2026-06-25 06:41:00,1.13666,1.13669,1.13665,1.13668,68
2026-06-25 06:42:00,1.13667,1.13673,1.1366,1.1367099999999999,154
2026-06-25 06:43:00,1.1367099999999999,1.13679,1.1367099999999999,1.13672,97
2026-06-25 06:44:00,1.13672,1.13681,1.13672,1.13678,81
2026-06-25 06:45:00,1.13678,1.13682,1.13676,1.13676,61
2026-06-25 06:46:00,1.13676,1.13679,1.1367099999999999,1.13677,87
2026-06-25 06:47:00,1.13677,1.13682,1.13675,1.13682,84
2026-06-25 06:48:00,1.13682,1.13686,1.13676,1.13686,147
2026-06-25 06:49:00,1.13686,1.13707,1.13682,1.1369799999999999,170
2026-06-25 06:50:00,1.1369799999999999,1.13713,1.13696,1.13708,166
2026-06-25 06:51:00,1.13708,1.13713,1.13701,1.13712,111
2026-06-25 06:52:00,1.13712,1.13712,1.13704,1.13707,102
2026-06-25 06:53:00,1.13707,1.13709,1.13701,1.13701,106
2026-06-25 06:54:00,1.13701,1.13704,1.13697,1.13699,94
2026-06-25 06:55:00,1.1369799999999999,1.13699,1.13689,1.1369799999999999,98
2026-06-25 06:56:00,1.1369799999999999,1.137,1.13687,1.13687,72
2026-06-25 06:57:00,1.13687,1.13691,1.1368,1.1368800000000001,118
2026-06-25 06:58:00,1.1368800000000001,1.13695,1.13686,1.13693,123
2026-06-25 06:59:00,1.13693,1.13703,1.1369,1.137,106
2026-06-25 07:00:00,1.137,1.13705,1.1369,1.1369799999999999,223
2026-06-25 07:01:00,1.13699,1.13705,1.13695,1.13697,144
2026-06-25 07:02:00,1.13697,1.13703,1.13696,1.13702,93
2026-06-25 07:03:00,1.13702,1.13704,1.13696,1.13697,91
2026-06-25 07:04:00,1.13697,1.137,1.1369,1.1369,88
2026-06-25 07:05:00,1.1369,1.13694,1.13685,1.13687,62
2026-06-25 07:06:00,1.13687,1.13696,1.1368,1.13694,89
2026-06-25 07:07:00,1.13694,1.13699,1.13687,1.13696,84
2026-06-25 07:08:00,1.13696,1.137,1.13692,1.13694,115
2026-06-25 07:09:00,1.13694,1.13695,1.13691,1.13695,49
2026-06-25 07:10:00,1.13694,1.13695,1.1368800000000001,1.13691,70
2026-06-25 07:11:00,1.13691,1.13708,1.13689,1.13706,141
2026-06-25 07:12:00,1.13706,1.13707,1.13699,1.13702,64
2026-06-25 07:13:00,1.13703,1.13705,1.13699,1.13702,81
2026-06-25 07:14:00,1.13702,1.13704,1.137,1.13702,86
2026-06-25 07:15:00,1.13701,1.13704,1.13701,1.13701,79
2026-06-25 07:16:00,1.13701,1.13703,1.13691,1.13692,67
2026-06-25 07:17:00,1.13692,1.13694,1.13689,1.13693,123
2026-06-25 07:18:00,1.13693,1.137,1.13691,1.13699,115
2026-06-25 07:19:00,1.1369799999999999,1.13706,1.13692,1.13703,162
2026-06-25 07:20:00,1.13704,1.13708,1.137,1.13703,99
2026-06-25 07:21:00,1.13703,1.13708,1.13701,1.13708,90
2026-06-25 07:22:00,1.13708,1.1371,1.13705,1.1371,95
2026-06-25 07:23:00,1.13709,1.1371,1.13701,1.13701,93
2026-06-25 07:24:00,1.13701,1.13705,1.13696,1.13696,77
2026-06-25 07:25:00,1.13696,1.13704,1.13696,1.13702,128
2026-06-25 07:26:00,1.13702,1.13708,1.13701,1.13706,115
2026-06-25 07:27:00,1.13706,1.1371,1.13704,1.13708,96
2026-06-25 07:28:00,1.13708,1.1371,1.13703,1.13704,97
2026-06-25 07:29:00,1.13704,1.13707,1.13696,1.13697,136
2026-06-25 07:30:00,1.13697,1.13704,1.13697,1.137,93
2026-06-25 07:31:00,1.137,1.13704,1.13692,1.13692,131
2026-06-25 07:32:00,1.13693,1.13699,1.13691,1.13691,105
2026-06-25 07:33:00,1.13692,1.13696,1.13687,1.1369,100
2026-06-25 07:34:00,1.1369,1.1369,1.13679,1.13682,113
2026-06-25 07:35:00,1.13681,1.13687,1.1368,1.13687,77
2026-06-25 07:36:00,1.13687,1.1368800000000001,1.13683,1.13685,39
2026-06-25 07:37:00,1.13685,1.13693,1.13681,1.13693,67
2026-06-25 07:38:00,1.13693,1.13694,1.13683,1.13683,113
2026-06-25 07:39:00,1.13684,1.13685,1.13676,1.13677,120
2026-06-25 07:40:00,1.13677,1.13678,1.13659,1.13662,107
2026-06-25 07:41:00,1.13662,1.13669,1.1366,1.13666,118
2026-06-25 07:42:00,1.13666,1.13672,1.13666,1.1367,86
2026-06-25 07:43:00,1.1367,1.13675,1.13669,1.13673,75
2026-06-25 07:44:00,1.13672,1.13673,1.13666,1.13668,101
2026-06-25 07:45:00,1.13668,1.13668,1.13664,1.13667,72
2026-06-25 07:46:00,1.13667,1.13669,1.13662,1.13663,81
2026-06-25 07:47:00,1.13663,1.13668,1.13662,1.13667,91
2026-06-25 07:48:00,1.13667,1.13673,1.13652,1.13666,120
2026-06-25 07:49:00,1.13667,1.13668,1.13662,1.13663,68
2026-06-25 07:50:00,1.13663,1.13674,1.13662,1.1367099999999999,116
2026-06-25 07:51:00,1.1367099999999999,1.13673,1.13668,1.1367099999999999,46
2026-06-25 07:52:00,1.1367099999999999,1.13674,1.13669,1.1367099999999999,46
2026-06-25 07:53:00,1.1367099999999999,1.13673,1.13668,1.1367099999999999,80
2026-06-25 07:54:00,1.1367099999999999,1.13674,1.1367099999999999,1.13673,67
2026-06-25 07:55:00,1.13672,1.13673,1.1366,1.1367,125
2026-06-25 07:56:00,1.1367,1.13672,1.13656,1.13668,95
2026-06-25 07:57:00,1.13668,1.13674,1.13667,1.13673,66
2026-06-25 07:58:00,1.13672,1.13684,1.1367099999999999,1.13678,124
2026-06-25 07:59:00,1.13678,1.13678,1.1367,1.1367099999999999,73
2026-06-25 08:00:00,1.1367099999999999,1.13674,1.13665,1.13665,151
2026-06-25 08:01:00,1.13666,1.13676,1.13665,1.13673,135
2026-06-25 08:02:00,1.13674,1.13674,1.13669,1.1367,123
2026-06-25 08:03:00,1.1367,1.13674,1.13668,1.13672,97
2026-06-25 08:04:00,1.13672,1.13679,1.1367099999999999,1.13679,150
2026-06-25 08:05:00,1.13679,1.13683,1.1366,1.13668,252
2026-06-25 08:06:00,1.13668,1.13672,1.1366,1.13666,119
2026-06-25 08:07:00,1.13666,1.13669,1.13652,1.13668,96
2026-06-25 08:08:00,1.13668,1.13677,1.13665,1.13674,79
2026-06-25 08:09:00,1.13674,1.13677,1.13664,1.13672,106
2026-06-25 08:10:00,1.13672,1.13678,1.13668,1.13675,132
2026-06-25 08:11:00,1.13675,1.13679,1.13674,1.13677,189
2026-06-25 08:12:00,1.13677,1.13681,1.1367,1.13672,77
2026-06-25 08:13:00,1.13672,1.13675,1.13668,1.13672,74
2026-06-25 08:14:00,1.13672,1.13672,1.13658,1.13662,65
2026-06-25 08:15:00,1.13662,1.13663,1.1366,1.1366100000000001,55
2026-06-25 08:16:00,1.1366100000000001,1.13668,1.1366,1.13665,118
2026-06-25 08:17:00,1.13664,1.13668,1.1366100000000001,1.13664,84
2026-06-25 08:18:00,1.13663,1.13663,1.13658,1.1366,77
2026-06-25 08:19:00,1.1366,1.13664,1.13656,1.13657,100
2026-06-25 08:20:00,1.13657,1.13659,1.13649,1.13651,119
2026-06-25 08:21:00,1.13651,1.13654,1.13645,1.13646,80
2026-06-25 08:22:00,1.13646,1.1365,1.1364,1.13643,163
2026-06-25 08:23:00,1.13642,1.13653,1.13641,1.13647,114
2026-06-25 08:24:00,1.13647,1.13649,1.13645,1.13647,135
2026-06-25 08:25:00,1.13647,1.13654,1.1364,1.1364,175
2026-06-25 08:26:00,1.1364,1.13646,1.13636,1.13641,87
2026-06-25 08:27:00,1.13641,1.13652,1.13639,1.13648,118
2026-06-25 08:28:00,1.13648,1.13648,1.13641,1.13642,114
2026-06-25 08:29:00,1.13642,1.13648,1.1364,1.13643,144
2026-06-25 08:30:00,1.13643,1.13643,1.13634,1.13635,143
2026-06-25 08:31:00,1.13635,1.13638,1.13632,1.13635,96
2026-06-25 08:32:00,1.13635,1.13648,1.13635,1.13647,106
2026-06-25 08:33:00,1.13647,1.13651,1.13642,1.13648,118
2026-06-25 08:34:00,1.13648,1.13648,1.1364,1.13643,84
2026-06-25 08:35:00,1.13643,1.13643,1.1363699999999999,1.13641,97
2026-06-25 08:36:00,1.13641,1.13648,1.1364,1.13647,99
2026-06-25 08:37:00,1.13647,1.13651,1.13645,1.1365,110
2026-06-25 08:38:00,1.13649,1.13658,1.13638,1.13647,114
2026-06-25 08:39:00,1.13647,1.13648,1.1364,1.13643,97
2026-06-25 08:40:00,1.13643,1.13644,1.1363,1.1363,127
2026-06-25 08:41:00,1.1363,1.13638,1.13629,1.13633,124
2026-06-25 08:42:00,1.13631,1.13633,1.13626,1.13629,98
2026-06-25 08:43:00,1.13629,1.13633,1.13628,1.1363,63
2026-06-25 08:44:00,1.1363,1.13633,1.1362700000000001,1.1362700000000001,72
2026-06-25 08:45:00,1.1362700000000001,1.13628,1.1362,1.13626,82
2026-06-25 08:46:00,1.13626,1.13628,1.13614,1.13622,71
2026-06-25 08:47:00,1.13622,1.1362700000000001,1.13614,1.13626,94
2026-06-25 08:48:00,1.13626,1.13635,1.13625,1.13631,120
2026-06-25 08:49:00,1.13632,1.13632,1.13626,1.1362700000000001,67
2026-06-25 08:50:00,1.1362700000000001,1.13638,1.13626,1.1363699999999999,74
2026-06-25 08:51:00,1.1363699999999999,1.13639,1.13633,1.1363699999999999,63
2026-06-25 08:52:00,1.1363699999999999,1.13643,1.13633,1.13636,101
2026-06-25 08:53:00,1.13636,1.13636,1.13628,1.1363,136
2026-06-25 08:54:00,1.1363,1.13633,1.13623,1.13626,89
2026-06-25 08:55:00,1.13626,1.13626,1.1360999999999999,1.13612,132
2026-06-25 08:56:00,1.13611,1.13612,1.13597,1.13605,148
2026-06-25 08:57:00,1.13601,1.13618,1.13596,1.13617,87
2026-06-25 08:58:00,1.13617,1.13626,1.13614,1.13621,116
2026-06-25 08:59:00,1.13621,1.13621,1.13611,1.13612,109
2026-06-25 09:00:00,1.13612,1.13628,1.13608,1.13626,121
2026-06-25 09:01:00,1.1362700000000001,1.1363,1.13616,1.1362700000000001,105
2026-06-25 09:02:00,1.1362700000000001,1.13636,1.1362700000000001,1.13633,140
2026-06-25 09:03:00,1.13633,1.13636,1.13626,1.13629,163
2026-06-25 09:04:00,1.13629,1.1363,1.13612,1.13613,158
2026-06-25 09:05:00,1.13613,1.13618,1.13595,1.13595,166
2026-06-25 09:06:00,1.13595,1.13597,1.1359,1.13595,121
2026-06-25 09:07:00,1.13595,1.13617,1.13595,1.13616,171
2026-06-25 09:08:00,1.13617,1.13632,1.13614,1.13626,167
2026-06-25 09:09:00,1.13626,1.13631,1.13615,1.13616,95
2026-06-25 09:10:00,1.13616,1.1362,1.13613,1.13619,98
2026-06-25 09:11:00,1.13619,1.1362700000000001,1.13615,1.13626,93
2026-06-25 09:12:00,1.13626,1.13631,1.13618,1.13631,79
2026-06-25 09:13:00,1.13631,1.13642,1.1362,1.13641,151
2026-06-25 09:14:00,1.13641,1.13641,1.13629,1.13639,151
2026-06-25 09:15:00,1.13639,1.1364,1.13625,1.13625,157
2026-06-25 09:16:00,1.13625,1.13628,1.13622,1.13623,97
2026-06-25 09:17:00,1.13623,1.13632,1.1362,1.13625,174
2026-06-25 09:18:00,1.13625,1.13641,1.13624,1.13641,161
2026-06-25 09:19:00,1.13641,1.13642,1.1363,1.13633,114
2026-06-25 09:20:00,1.13633,1.13647,1.13629,1.13646,173
2026-06-25 09:21:00,1.13646,1.13649,1.13621,1.13628,248
2026-06-25 09:22:00,1.13628,1.13638,1.13624,1.13636,130
2026-06-25 09:23:00,1.13636,1.13646,1.13635,1.13642,118
2026-06-25 09:24:00,1.13642,1.13651,1.13641,1.13647,106
2026-06-25 09:25:00,1.13647,1.13647,1.13634,1.1363699999999999,123
2026-06-25 09:26:00,1.1363699999999999,1.13643,1.13616,1.13642,98
2026-06-25 09:27:00,1.13642,1.13642,1.13626,1.1363699999999999,153
2026-06-25 09:28:00,1.1363699999999999,1.13638,1.13626,1.13631,137
2026-06-25 09:29:00,1.13631,1.13638,1.1362,1.13626,151
2026-06-25 09:30:00,1.13625,1.1362700000000001,1.13588,1.13588,215
2026-06-25 09:31:00,1.13589,1.13592,1.13564,1.1357599999999999,311
2026-06-25 09:32:00,1.1357599999999999,1.13584,1.1356600000000001,1.13575,357
2026-06-25 09:33:00,1.13575,1.13577,1.13559,1.1356600000000001,151
2026-06-25 09:34:00,1.1356600000000001,1.13577,1.1355,1.13555,267
2026-06-25 09:35:00,1.13556,1.13571,1.13542,1.13545,221
2026-06-25 09:36:00,1.13545,1.13558,1.13545,1.13551,166
2026-06-25 09:37:00,1.13552,1.13557,1.13545,1.13551,179
2026-06-25 09:38:00,1.13551,1.13568,1.1354899999999999,1.13564,176
2026-06-25 09:39:00,1.13564,1.13577,1.13564,1.13574,175
2026-06-25 09:40:00,1.13574,1.13574,1.13556,1.1356,198
2026-06-25 09:41:00,1.1356,1.13571,1.13548,1.1356600000000001,228
2026-06-25 09:42:00,1.1356600000000001,1.1357599999999999,1.13561,1.1357599999999999,179
2026-06-25 09:43:00,1.13575,1.13578,1.13559,1.1357,186
2026-06-25 09:44:00,1.1357,1.13573,1.13563,1.13569,171
2026-06-25 09:45:00,1.13569,1.13588,1.13569,1.13586,118
2026-06-25 09:46:00,1.13585,1.13586,1.13547,1.1355,237
2026-06-25 09:47:00,1.1355,1.13565,1.13546,1.13562,144
2026-06-25 09:48:00,1.13562,1.13574,1.13558,1.13571,136
2026-06-25 09:49:00,1.13571,1.13572,1.13562,1.13564,177
2026-06-25 09:50:00,1.13564,1.13573,1.13563,1.13565,103
2026-06-25 09:51:00,1.13568,1.13575,1.1356,1.13562,144
2026-06-25 09:52:00,1.13562,1.13578,1.1356,1.13578,198
2026-06-25 09:53:00,1.13578,1.1358,1.13556,1.13556,242
2026-06-25 09:54:00,1.13556,1.13562,1.13551,1.13552,212
2026-06-25 09:55:00,1.13552,1.13554,1.13538,1.13545,182
2026-06-25 09:56:00,1.13545,1.1355,1.13525,1.13537,287
2026-06-25 09:57:00,1.13537,1.13538,1.13522,1.13529,239
2026-06-25 09:58:00,1.13529,1.1354,1.13526,1.13538,260
2026-06-25 09:59:00,1.13537,1.13547,1.13527,1.13529,300
2026-06-25 10:00:00,1.1353,1.1356,1.13525,1.13552,308
2026-06-25 10:01:00,1.13552,1.13556,1.13545,1.13548,172
2026-06-25 10:02:00,1.13548,1.1356,1.13538,1.13552,211
2026-06-25 10:03:00,1.13552,1.1357599999999999,1.13551,1.13573,208
2026-06-25 10:04:00,1.13573,1.13591,1.13558,1.13585,229
2026-06-25 10:05:00,1.13585,1.13596,1.13567,1.13567,187
2026-06-25 10:06:00,1.13567,1.13606,1.13567,1.1359,288
2026-06-25 10:07:00,1.1359,1.13598,1.13582,1.13587,235
2026-06-25 10:08:00,1.13588,1.13589,1.13568,1.13586,227
2026-06-25 10:09:00,1.13586,1.13586,1.13574,1.13574,163
2026-06-25 10:10:00,1.13574,1.13582,1.13568,1.13569,166
2026-06-25 10:11:00,1.13569,1.1357,1.13555,1.1356,261
2026-06-25 10:12:00,1.1356,1.1356,1.1353900000000001,1.1353900000000001,211
2026-06-25 10:13:00,1.1353900000000001,1.13541,1.13512,1.1351499999999999,273
